,1,2,3,4,5,6
2021-02-11,1015,14,28,126,7,420
2021-02-12,1029,21,28,126,7,427
2021-02-13,1029,21,28,126,7,434
2021-02-14,1029,21,28,126,7,434
2021-02-15,1057,21,35,126,7,441
2021-02-16,1064,21,35,126,14,441
2021-02-17,1078,21,35,133,14,448
2021-02-18,1099,21,35,133,14,455
2021-02-19,1113,21,35,133,14,462
2021-02-20,1113,21,35,133,14,462
2021-02-21,1113,21,35,133,14,462
2021-02-22,1120,21,35,133,14,462
2021-02-23,1141,21,35,133,14,476
2021-02-24,1155,21,35,133,14,476
2021-02-25,1162,21,35,133,14,483
2021-02-26,1169,21,35,133,14,483
2021-02-27,1169,21,35,133,14,483
2021-02-28,1169,21,35,133,14,483
2021-03-01,1183,21,35,140,14,490
2021-03-02,1197,21,35,140,14,490
2021-03-03,1211,21,35,140,14,490
2021-03-04,1218,21,42,140,14,497
2021-03-05,1232,21,42,140,14,504
2021-03-06,1232,21,42,140,14,504
2021-03-07,1232,21,42,140,14,504
2021-03-08,1239,21,42,140,14,511
2021-03-09,1260,21,42,147,14,511
2021-03-10,1274,21,42,147,14,518
2021-03-11,1288,21,42,147,14,525
2021-03-12,1295,28,42,147,14,532
2021-03-13,1295,28,42,147,14,532
2021-03-14,1295,28,42,147,14,532
2021-03-15,1309,28,42,147,14,532
2021-03-16,1316,28,42,147,14,539
2021-03-17,1330,28,42,147,14,546
2021-03-18,1337,28,42,154,14,546
2021-03-19,1344,28,42,154,14,553
2021-03-20,1344,28,42,154,14,553
2021-03-21,1344,28,42,154,14,553
2021-03-22,1351,28,42,154,14,560
2021-03-23,1358,28,42,154,14,560
2021-03-24,1372,28,42,154,14,567
2021-03-25,1372,28,42,154,14,567
2021-03-26,1379,28,42,154,14,574
2021-03-27,1386,28,42,154,14,574
2021-03-28,1386,28,42,154,14,574
2021-03-29,1393,28,42,154,14,574
2021-03-30,1393,28,42,154,14,574
2021-03-31,1400,28,42,154,14,574
2021-04-01,1407,28,42,154,14,581
2021-04-02,1407,28,42,154,14,581
2021-04-03,1407,28,42,154,14,581
2021-04-04,1407,28,42,154,14,581
2021-04-05,1407,28,42,154,14,581
2021-04-06,1414,28,42,154,14,581
2021-04-07,1414,28,42,154,14,581
2021-04-08,1414,28,42,154,14,581
2021-04-09,1421,28,42,154,14,581
2021-04-10,1421,28,42,154,14,581
2021-04-11,1421,28,42,154,14,581
2021-04-12,1428,28,42,154,14,581
2021-04-13,1428,28,42,154,14,588
2021-04-14,1435,28,42,161,14,588
2021-04-15,1442,28,42,161,14,588
2021-04-16,1442,28,42,161,14,588
2021-04-17,1442,28,42,161,14,588
2021-04-18,1442,28,42,161,14,588
2021-04-19,1449,28,42,161,14,588
2021-04-20,1449,28,42,161,14,588
2021-04-21,1456,28,42,161,14,588
2021-04-22,1456,28,42,161,14,588
2021-04-23,1456,28,42,161,14,595
2021-04-24,1456,28,42,161,14,595
2021-04-25,1456,28,42,161,14,595
2021-04-26,1456,28,42,161,14,595
2021-04-27,1463,28,42,161,14,602
2021-04-28,1463,28,42,161,14,602
2021-04-29,1463,28,42,161,14,602
2021-04-30,1470,28,42,161,14,602
2021-05-01,1470,28,42,161,14,602
2021-05-02,1470,28,42,161,14,602
2021-05-03,1470,28,42,161,14,602
2021-05-04,1477,28,42,161,14,602
2021-05-05,1477,28,42,168,14,602
2021-05-06,1477,28,49,168,14,602
2021-05-07,1484,28,49,168,14,602
2021-05-08,1484,28,49,168,14,602
2021-05-09,1484,28,49,168,14,602
2021-05-10,1484,28,49,168,14,602
2021-05-11,1491,28,49,168,14,602
2021-05-12,1491,28,49,168,14,602
2021-05-13,1498,28,49,168,14,602
2021-05-14,1498,28,49,168,14,602
2021-05-15,1498,28,49,168,14,602
2021-05-16,1498,28,49,168,14,602
2021-05-17,1498,28,49,168,14,602
2021-05-18,1505,28,49,168,14,609
2021-05-19,1512,28,49,168,14,616
2021-05-20,1512,28,49,168,14,616
2021-05-21,1512,28,49,168,14,616
total,102991,448,1911,1869,658,36295
